Start date:,07/18/2025,Start time:,16:48:55.660
Sample interval:,1.000000
Reading #,Reading
38701,+4.99882452E-01
38702,+4.99888159E-01
38703,+4.99847223E-01
38704,+4.99787604E-01
38705,+4.99770833E-01
38706,+4.99760812E-01
38707,+4.99902848E-01
38708,+4.99907560E-01
38709,+4.99805060E-01
38710,+4.99895309E-01
38711,+4.99931646E-01
38712,+4.99924613E-01
38713,+4.99955907E-01
38714,+4.99884367E-01
38715,+4.99984379E-01
38716,+4.99971209E-01
38717,+4.99863192E-01
38718,+4.99959317E-01
38719,+5.00003780E-01
38720,+4.99952731E-01
38721,+4.99980633E-01
38722,+4.99970002E-01
38723,+4.99983240E-01
38724,+4.99972870E-01
38725,+4.99922293E-01
38726,+4.99998260E-01
38727,+5.00023956E-01
38728,+5.00055893E-01
38729,+4.99942782E-01
38730,+5.00022230E-01
38731,+5.00035492E-01
38732,+4.99991959E-01
38733,+4.99985470E-01
38734,+5.00075051E-01
38735,+5.00047741E-01
38736,+5.00073610E-01
38737,+5.00054852E-01
38738,+5.00064042E-01
38739,+5.00058377E-01
38740,+5.00043029E-01
38741,+5.00082847E-01
38742,+5.00072754E-01
38743,+4.99995700E-01
38744,+5.00081760E-01
38745,+5.00106537E-01
38746,+5.00037748E-01
38747,+5.00115917E-01
38748,+5.00088413E-01
38749,+5.00162083E-01
38750,+5.00141002E-01
38751,+5.00129561E-01
38752,+5.00136882E-01
38753,+5.00132427E-01
38754,+5.00154010E-01
38755,+5.00180156E-01
38756,+5.00073774E-01
38757,+5.00190814E-01
38758,+5.00223248E-01
38759,+5.00205503E-01
38760,+5.00162344E-01
38761,+5.00195838E-01
38762,+5.00220546E-01
38763,+5.00213747E-01
38764,+5.00123426E-01
38765,+5.00077681E-01
38766,+5.00060205E-01
38767,+5.00051037E-01
38768,+5.00169545E-01
38769,+5.00183617E-01
38770,+5.00093842E-01
38771,+5.00209720E-01
38772,+5.00232290E-01
38773,+5.00223884E-01
38774,+5.00255767E-01
38775,+5.00156443E-01
38776,+5.00235205E-01
38777,+5.00222561E-01
38778,+5.00149647E-01
38779,+5.00283769E-01
38780,+5.00236866E-01
38781,+5.00233192E-01
38782,+5.00273297E-01
38783,+5.00280494E-01
38784,+5.00198445E-01
38785,+5.00166323E-01
38786,+5.00190131E-01
38787,+5.00320414E-01
38788,+5.00283531E-01
38789,+5.00262094E-01
38790,+5.00217347E-01
38791,+5.00334411E-01
38792,+5.00350969E-01
38793,+5.00281116E-01
38794,+5.00235755E-01
38795,+5.00328230E-01
38796,+5.00367387E-01
38797,+5.00331117E-01
38798,+5.00364685E-01
38799,+5.00337987E-01
38800,+5.00387991E-01
38801,+5.00295636E-01
38802,+5.00323823E-01
38803,+5.00409363E-01
38804,+5.00279219E-01
38805,+5.00374891E-01
38806,+5.00369917E-01
38807,+5.00350474E-01
38808,+5.00359614E-01
38809,+5.00374706E-01
38810,+5.00383871E-01
38811,+5.00411468E-01
38812,+5.00412655E-01
38813,+5.00456236E-01
38814,+5.00462658E-01
38815,+5.00465832E-01
38816,+5.00454249E-01
38817,+5.00386432E-01
38818,+5.00488571E-01
38819,+5.00489143E-01
38820,+5.00488784E-01
38821,+5.00456808E-01
38822,+5.00449704E-01
38823,+5.00482557E-01
38824,+5.00526664E-01
38825,+5.00397563E-01
38826,+5.00360354E-01
38827,+5.00342868E-01
38828,+5.00334006E-01
38829,+5.00470336E-01
38830,+5.00460315E-01
38831,+5.00374803E-01
38832,+5.00455124E-01
38833,+5.00491060E-01
38834,+5.00461754E-01
38835,+5.00499180E-01
38836,+5.00432974E-01
38837,+5.00506619E-01
38838,+5.00518086E-01
38839,+5.00432100E-01
38840,+5.00541607E-01
38841,+5.00540922E-01
38842,+5.00514417E-01
38843,+5.00572001E-01
38844,+5.00554781E-01
38845,+5.00518704E-01
38846,+5.00448138E-01
38847,+5.00472228E-01
38848,+5.00566128E-01
38849,+5.00610163E-01
38850,+5.00603905E-01
38851,+5.00498067E-01
38852,+5.00554876E-01
38853,+5.00592443E-01
38854,+5.00606802E-01
38855,+5.00517609E-01
38856,+5.00631718E-01
38857,+5.00627857E-01
38858,+5.00615275E-01
38859,+5.00583280E-01
38860,+5.00690178E-01
38861,+5.00646261E-01
38862,+5.00554207E-01
38863,+5.00568850E-01
38864,+5.00633800E-01
38865,+5.00560060E-01
38866,+5.00679901E-01
38867,+5.00655260E-01
38868,+5.00621248E-01
38869,+5.00701331E-01
38870,+5.00710264E-01
38871,+5.00675827E-01
38872,+5.00686813E-01
38873,+5.00722467E-01
38874,+5.00676845E-01
38875,+5.00753564E-01
38876,+5.00695434E-01
38877,+5.00747878E-01
38878,+5.00703773E-01
38879,+5.00711377E-01
38880,+5.00749183E-01
38881,+5.00736138E-01
38882,+5.00751200E-01
38883,+5.00759483E-01
38884,+5.00730163E-01
38885,+5.00751646E-01
38886,+5.00714407E-01
38887,+5.00645646E-01
38888,+5.00628424E-01
38889,+5.00617857E-01
38890,+5.00734995E-01
38891,+5.00715310E-01
38892,+5.00660758E-01
38893,+5.00778820E-01
38894,+5.00788577E-01
38895,+5.00775049E-01
38896,+5.00800137E-01
38897,+5.00714555E-01
38898,+5.00792436E-01
38899,+5.00823447E-01
38900,+5.00719624E-01
38901,+5.00842684E-01
38902,+5.00814678E-01
38903,+5.00841662E-01
38904,+5.00842726E-01
38905,+5.00851727E-01
38906,+5.00792128E-01
38907,+5.00732414E-01
38908,+5.00753187E-01
38909,+5.00848104E-01
38910,+5.00868167E-01
38911,+5.00864019E-01
38912,+5.00796135E-01
38913,+5.00906657E-01
38914,+5.00925661E-01
38915,+5.00876176E-01
38916,+5.00797078E-01
38917,+5.00888633E-01
38918,+5.00880365E-01
38919,+5.00900287E-01
38920,+5.00948421E-01
38921,+5.00928166E-01
38922,+5.00920849E-01
38923,+5.00831826E-01
38924,+5.00844077E-01
38925,+5.00940725E-01
38926,+5.00847491E-01
38927,+5.00969078E-01
38928,+5.00932129E-01
38929,+5.00907296E-01
38930,+5.00993594E-01
38931,+5.00985829E-01
38932,+5.00880816E-01
38933,+5.00947616E-01
38934,+5.00965453E-01
38935,+5.00994496E-01
38936,+5.01016169E-01
38937,+5.00977866E-01
38938,+5.01018723E-01
38939,+5.00989044E-01
38940,+5.00949749E-01
38941,+5.01016713E-01
38942,+5.01020743E-01
38943,+5.01039408E-01
38944,+5.01029290E-01
38945,+5.01044830E-01
38946,+5.01054613E-01
38947,+5.01001952E-01
38948,+5.00929047E-01
38949,+5.00912887E-01
38950,+5.00903160E-01
38951,+5.01004133E-01
38952,+5.01037629E-01
38953,+5.00943824E-01
38954,+5.01105493E-01
38955,+5.01098461E-01
38956,+5.01059753E-01
38957,+5.01076948E-01
38958,+5.00989141E-01
38959,+5.01115563E-01
38960,+5.01106352E-01
38961,+5.00999141E-01
38962,+5.01081905E-01
38963,+5.01136051E-01
38964,+5.01099902E-01
38965,+5.01089363E-01
38966,+5.01151164E-01
38967,+5.01044710E-01
38968,+5.01014275E-01
38969,+5.01034643E-01
38970,+5.01142686E-01
38971,+5.01164502E-01
38972,+5.01160401E-01
38973,+5.01084843E-01
38974,+5.01123664E-01
38975,+5.01180637E-01
38976,+5.01168455E-01
38977,+5.01078662E-01
38978,+5.01164479E-01
38979,+5.01153630E-01
38980,+5.01218889E-01
38981,+5.01207117E-01
38982,+5.01192976E-01
38983,+5.01224316E-01
38984,+5.01115089E-01
38985,+5.01126246E-01
38986,+5.01219743E-01
38987,+5.01127189E-01
38988,+5.01206786E-01
38989,+5.01230092E-01
38990,+5.01214556E-01
38991,+5.01219627E-01
38992,+5.01239711E-01
38993,+5.01163746E-01
38994,+5.01272943E-01
38995,+5.01264680E-01
38996,+5.01271828E-01
38997,+5.01254182E-01
38998,+5.01294456E-01
38999,+5.01303311E-01
39000,+5.01275430E-01
39001,+5.01256218E-01
39002,+5.01274602E-01
39003,+5.01298028E-01
39004,+5.01295895E-01
39005,+5.01309539E-01
39006,+5.01310728E-01
39007,+5.01328778E-01
39008,+5.01290690E-01
39009,+5.01213155E-01
39010,+5.01195745E-01
39011,+5.01186224E-01
39012,+5.01322995E-01
39013,+5.01305872E-01
39014,+5.01236111E-01
39015,+5.01320224E-01
39016,+5.01340578E-01
39017,+5.01363620E-01
39018,+5.01363523E-01
39019,+5.01270172E-01
39020,+5.01375818E-01
39021,+5.01385152E-01
39022,+5.01283276E-01
39023,+5.01399291E-01
39024,+5.01408817E-01
39025,+5.01366012E-01
39026,+5.01448873E-01
39027,+5.01440508E-01
39028,+5.01340763E-01
39029,+5.01298502E-01
39030,+5.01320887E-01
39031,+5.01408222E-01
39032,+5.01446268E-01
39033,+5.01443236E-01
39034,+5.01371747E-01
39035,+5.01396494E-01
39036,+5.01425278E-01
39037,+5.01430520E-01
39038,+5.01362269E-01
39039,+5.01464247E-01
39040,+5.01452970E-01
39041,+5.01453301E-01
39042,+5.01443874E-01
39043,+5.01470358E-01
39044,+5.01497197E-01
39045,+5.01395360E-01
39046,+5.01407868E-01
39047,+5.01520834E-01
39048,+5.01410408E-01
39049,+5.01523131E-01
39050,+5.01490875E-01
39051,+5.01526899E-01
39052,+5.01505034E-01
39053,+5.01511430E-01
39054,+5.01445412E-01
39055,+5.01551130E-01
39056,+5.01553381E-01
39057,+5.01620796E-01
39058,+5.01570226E-01
39059,+5.01560964E-01
39060,+5.01567973E-01
39061,+5.01558241E-01
39062,+5.01505249E-01
39063,+5.01636050E-01
39064,+5.01598457E-01
39065,+5.01620352E-01
39066,+5.01621960E-01
39067,+5.01579364E-01
39068,+5.01601613E-01
39069,+5.01615393E-01
39070,+5.01493075E-01
39071,+5.01476493E-01
39072,+5.01466736E-01
39073,+5.01610331E-01
39074,+5.01629536E-01
39075,+5.01517850E-01
39076,+5.01630202E-01
39077,+5.01633353E-01
39078,+5.01614571E-01
39079,+5.01625580E-01
39080,+5.01557052E-01
39081,+5.01650455E-01
39082,+5.01619138E-01
39083,+5.01566130E-01
39084,+5.01713322E-01
39085,+5.01653110E-01
39086,+5.01640075E-01
39087,+5.01664501E-01
39088,+5.01715665E-01
39089,+5.01619827E-01
39090,+5.01583726E-01
39091,+5.01604217E-01
39092,+5.01722015E-01
39093,+5.01703280E-01
39094,+5.01755886E-01
39095,+5.01642115E-01
39096,+5.01691385E-01
39097,+5.01712087E-01
39098,+5.01688686E-01
39099,+5.01643374E-01
39100,+5.01791656E-01
39101,+5.01764487E-01
39102,+5.01734572E-01
39103,+5.01734856E-01
39104,+5.01760931E-01
39105,+5.01763490E-01
39106,+5.01679067E-01
39107,+5.01688614E-01
39108,+5.01840688E-01
39109,+5.01693900E-01
39110,+5.01775051E-01
39111,+5.01834507E-01
39112,+5.01788036E-01
39113,+5.01812838E-01
39114,+5.01826880E-01
39115,+5.01727324E-01
39116,+5.01851731E-01
39117,+5.01843177E-01
39118,+5.01812792E-01
39119,+5.01813310E-01
39120,+5.01853818E-01
39121,+5.01845194E-01
39122,+5.01835742E-01
39123,+5.01779504E-01
39124,+5.01892562E-01
39125,+5.01881530E-01
39126,+5.01866793E-01
39127,+5.01881292E-01
39128,+5.01872930E-01
39129,+5.01899007E-01
39130,+5.01876721E-01
39131,+5.01777092E-01
39132,+5.01759606E-01
39133,+5.01750397E-01
39134,+5.01879654E-01
39135,+5.01892592E-01
39136,+5.01793268E-01
39137,+5.01915521E-01
39138,+5.01942101E-01
39139,+5.01897663E-01
39140,+5.01928311E-01
39141,+5.01835737E-01
39142,+5.01944682E-01
39143,+5.01956267E-01
39144,+5.01848839E-01
39145,+5.01968937E-01
39146,+5.02002974E-01
39147,+5.01948848E-01
39148,+5.02005840E-01
39149,+5.01994235E-01
39150,+5.01987579E-01
39151,+5.01971444E-01
39152,+5.01903793E-01
39153,+5.01967868E-01
39154,+5.02035288E-01
39155,+5.02005819E-01
39156,+5.01936202E-01
39157,+5.02024272E-01
39158,+5.02022993E-01
39159,+5.02063688E-01
39160,+5.01935799E-01
39161,+5.02028323E-01
39162,+5.02023486E-01
39163,+5.02013900E-01
39164,+5.02030784E-01
39165,+5.02049380E-01
39166,+5.02063928E-01
39167,+5.01966899E-01
39168,+5.01976897E-01
39169,+5.02103460E-01
39170,+5.01983670E-01
39171,+5.02090218E-01
39172,+5.02117836E-01
39173,+5.02088990E-01
39174,+5.02112058E-01
39175,+5.02087850E-01
39176,+5.02012643E-01
39177,+5.02118456E-01
39178,+5.02121938E-01
39179,+5.02122643E-01
39180,+5.02111984E-01
39181,+5.02157254E-01
39182,+5.02138443E-01
39183,+5.02155031E-01
39184,+5.02070179E-01
39185,+5.02163625E-01
39186,+5.02151166E-01
39187,+5.02155947E-01
39188,+5.02200933E-01
39189,+5.02194204E-01
39190,+5.02168578E-01
39191,+5.02170780E-01
39192,+5.02066531E-01
39193,+5.02050021E-01
39194,+5.02039928E-01
39195,+5.02156378E-01
39196,+5.02195909E-01
39197,+5.02143449E-01
39198,+5.02200510E-01
39199,+5.02183498E-01
39200,+5.02182270E-01
39201,+5.02217565E-01
39202,+5.02124422E-01
39203,+5.02207616E-01
39204,+5.02214410E-01
39205,+5.02140770E-01
39206,+5.02231468E-01
39207,+5.02230145E-01
39208,+5.02213041E-01
39209,+5.02276521E-01
39210,+5.02220619E-01
39211,+5.02268631E-01
39212,+5.02303905E-01
39213,+5.02191079E-01
39214,+5.02305138E-01
39215,+5.02299050E-01
39216,+5.02336617E-01
39217,+5.02222800E-01
39218,+5.02293010E-01
39219,+5.02289480E-01
39220,+5.02297886E-01
39221,+5.02221540E-01
39222,+5.02369426E-01
39223,+5.02346472E-01
39224,+5.02352396E-01
39225,+5.02375917E-01
39226,+5.02324135E-01
39227,+5.02363668E-01
39228,+5.02257712E-01
39229,+5.02267048E-01
39230,+5.02349294E-01
39231,+5.02272163E-01
39232,+5.02365780E-01
39233,+5.02395700E-01
39234,+5.02402897E-01
39235,+5.02402635E-01
39236,+5.02389912E-01
39237,+5.02301419E-01
39238,+5.02427174E-01
39239,+5.02448662E-01
39240,+5.02416968E-01
39241,+5.02476995E-01
39242,+5.02407680E-01
39243,+5.02426159E-01
39244,+5.02425324E-01
39245,+5.02355616E-01
39246,+5.02440369E-01
39247,+5.02475688E-01
39248,+5.02452072E-01
39249,+5.02465884E-01
39250,+5.02453920E-01
39251,+5.02504021E-01
39252,+5.02466620E-01
39253,+5.02356446E-01
39254,+5.02339650E-01
39255,+5.02330318E-01
39256,+5.02459009E-01
39257,+5.02467087E-01
39258,+5.02405976E-01
39259,+5.02496579E-01
39260,+5.02482343E-01
39261,+5.02517877E-01
39262,+5.02494594E-01
39263,+5.02415832E-01
39264,+5.02561720E-01
39265,+5.02510222E-01
39266,+5.02429143E-01
39267,+5.02537350E-01
39268,+5.02561935E-01
39269,+5.02545495E-01
39270,+5.02555329E-01
39271,+5.02536994E-01
39272,+5.02482769E-01
39273,+5.02442904E-01
39274,+5.02462872E-01
39275,+5.02560892E-01
39276,+5.02540353E-01
39277,+5.02607513E-01
39278,+5.02510914E-01
39279,+5.02588704E-01
39280,+5.02539244E-01
39281,+5.02599218E-01
39282,+5.02502998E-01
39283,+5.02596921E-01
39284,+5.02586477E-01
39285,+5.02627764E-01
39286,+5.02636741E-01
39287,+5.02615425E-01
39288,+5.02639489E-01
39289,+5.02538932E-01
39290,+5.02550325E-01
39291,+5.02667959E-01
39292,+5.02555303E-01
39293,+5.02668861E-01
39294,+5.02678648E-01
39295,+5.02700057E-01
39296,+5.02705107E-01
39297,+5.02687600E-01
39298,+5.02588038E-01
39299,+5.02690841E-01
39300,+5.02683245E-01
39301,+5.02687082E-01
39302,+5.02688001E-01
39303,+5.02722274E-01
39304,+5.02677839E-01
39305,+5.02739311E-01
39306,+5.02635011E-01
39307,+5.02709368E-01
39308,+5.02710909E-01
39309,+5.02753117E-01
39310,+5.02762946E-01
39311,+5.02767806E-01
39312,+5.02747336E-01
39313,+5.02765319E-01
39314,+5.02636646E-01
39315,+5.02620468E-01
39316,+5.02611254E-01
39317,+5.02734164E-01
39318,+5.02736519E-01
39319,+5.02703798E-01
39320,+5.02735614E-01
39321,+5.02757711E-01
39322,+5.02767896E-01
39323,+5.02783959E-01
39324,+5.02694112E-01
39325,+5.02803455E-01
39326,+5.02827851E-01
39327,+5.02705984E-01
39328,+5.02822477E-01
39329,+5.02827141E-01
39330,+5.02818970E-01
39331,+5.02867835E-01
39332,+5.02869545E-01
39333,+5.02786569E-01
39334,+5.02725429E-01
39335,+5.02785757E-01
39336,+5.02861088E-01
39337,+5.02866015E-01
39338,+5.02864879E-01
39339,+5.02791755E-01
39340,+5.02855261E-01
39341,+5.02845642E-01
39342,+5.02864805E-01
39343,+5.02786471E-01
39344,+5.02877836E-01
39345,+5.02905764E-01
39346,+5.02880630E-01
39347,+5.02929595E-01
39348,+5.02877197E-01
39349,+5.02886388E-01
39350,+5.02818734E-01
39351,+5.02827756E-01
39352,+5.02946722E-01
39353,+5.02834513E-01
39354,+5.02937240E-01
39355,+5.02936743E-01
39356,+5.02949847E-01
39357,+5.02931892E-01
39358,+5.02956956E-01
39359,+5.02863910E-01
39360,+5.02956880E-01
39361,+5.02987230E-01
39362,+5.02992721E-01
39363,+5.02975645E-01
39364,+5.02972489E-01
39365,+5.03035169E-01
39366,+5.02981444E-01
39367,+5.02917182E-01
39368,+5.03052109E-01
39369,+5.03021736E-01
39370,+5.03069540E-01
39371,+5.03011907E-01
39372,+5.03035146E-01
39373,+5.03002358E-01
39374,+5.02999994E-01
39375,+5.02918928E-01
39376,+5.02902541E-01
39377,+5.02893635E-01
39378,+5.03034244E-01
39379,+5.03014986E-01
39380,+5.03033298E-01
39381,+5.03038200E-01
39382,+5.03022828E-01
39383,+5.03063333E-01
39384,+5.03088657E-01
39385,+5.02976563E-01
39386,+5.03088090E-01
39387,+5.03040571E-01
39388,+5.02991134E-01
39389,+5.03092728E-01
39390,+5.03151147E-01
39391,+5.03100519E-01
39392,+5.03109834E-01
39393,+5.03115423E-01
39394,+5.03060511E-01
39395,+5.03006339E-01
39396,+5.03071458E-01
39397,+5.03122266E-01
39398,+5.03163724E-01
39399,+5.03163204E-01
39400,+5.03075298E-01
39401,+5.03145505E-01
39402,+5.03132974E-01
39403,+5.03165545E-01
39404,+5.03084941E-01
39405,+5.03200720E-01
39406,+5.03169477E-01
39407,+5.03194544E-01
39408,+5.03147612E-01
39409,+5.03197384E-01
39410,+5.03233601E-01
39411,+5.03104572E-01
39412,+5.03112934E-01
39413,+5.03247482E-01
39414,+5.03145553E-01
39415,+5.03246580E-01
39416,+5.03234172E-01
39417,+5.03230737E-01
39418,+5.03255014E-01
39419,+5.03265133E-01
39420,+5.03147189E-01
39421,+5.03231965E-01
39422,+5.03271244E-01
39423,+5.03271862E-01
39424,+5.03284388E-01
39425,+5.03301090E-01
39426,+5.03279866E-01
39427,+5.03282066E-01
39428,+5.03202381E-01
39429,+5.03310017E-01
39430,+5.03283655E-01
39431,+5.03320891E-01
39432,+5.03301351E-01
39433,+5.03318925E-01
39434,+5.03361209E-01
39435,+5.03337496E-01
39436,+5.03205411E-01
39437,+5.03188950E-01
39438,+5.03179639E-01
39439,+5.03296776E-01
39440,+5.03340887E-01
39441,+5.03319089E-01
39442,+5.03281332E-01
39443,+5.03306489E-01
39444,+5.03335747E-01
39445,+5.03380987E-01
39446,+5.03261126E-01
39447,+5.03399373E-01
39448,+5.03315703E-01
39449,+5.03276592E-01
39450,+5.03408816E-01
39451,+5.03408203E-01
39452,+5.03380370E-01
39453,+5.03423079E-01
39454,+5.03410474E-01
39455,+5.03426586E-01
39456,+5.03431106E-01
39457,+5.03351068E-01
39458,+5.03448879E-01
39459,+5.03428125E-01
39460,+5.03465007E-01
39461,+5.03367957E-01
39462,+5.03428647E-01
39463,+5.03437838E-01
39464,+5.03448444E-01
39465,+5.03369428E-01
39466,+5.03449064E-01
39467,+5.03438476E-01
39468,+5.03504087E-01
39469,+5.03483724E-01
39470,+5.03495348E-01
39471,+5.03491015E-01
39472,+5.03392093E-01
39473,+5.03407069E-01
39474,+5.03533750E-01
39475,+5.03409482E-01
39476,+5.03530313E-01
39477,+5.03497645E-01
39478,+5.03490259E-01
39479,+5.03520430E-01
39480,+5.03536757E-01
39481,+5.03438261E-01
39482,+5.03580203E-01
39483,+5.03541516E-01
39484,+5.03565564E-01
39485,+5.03528205E-01
39486,+5.03581979E-01
39487,+5.03562983E-01
39488,+5.03572458E-01
39489,+5.03492861E-01
39490,+5.03586545E-01
39491,+5.03612297E-01
39492,+5.03577977E-01
39493,+5.03602019E-01
39494,+5.03598274E-01
39495,+5.03614027E-01
39496,+5.03627953E-01
39497,+5.03495163E-01
39498,+5.03478796E-01
39499,+5.03469483E-01
39500,+5.03580341E-01
39501,+5.03600499E-01
39502,+5.03603270E-01
39503,+5.03540829E-01
39504,+5.03591334E-01
39505,+5.03616486E-01
39506,+5.03651712E-01
39507,+5.03550216E-01
39508,+5.03659223E-01
39509,+5.03665291E-01
39510,+5.03571364E-01
39511,+5.03624305E-01
39512,+5.03676540E-01
39513,+5.03683693E-01
39514,+5.03746509E-01
39515,+5.03677040E-01
39516,+5.03615186E-01
39517,+5.03583587E-01
39518,+5.03689425E-01
39519,+5.03707640E-01
39520,+5.03724316E-01
39521,+5.03741182E-01
39522,+5.03655696E-01
39523,+5.03731048E-01
39524,+5.03736132E-01
39525,+5.03720832E-01
39526,+5.03683834E-01
39527,+5.03761652E-01
39528,+5.03773965E-01
39529,+5.03797935E-01
39530,+5.03772122E-01
39531,+5.03749119E-01
39532,+5.03766982E-01
39533,+5.03674926E-01
39534,+5.03722470E-01
39535,+5.03797082E-01
39536,+5.03697265E-01
39537,+5.03837425E-01
39538,+5.03812296E-01
39539,+5.03762806E-01
39540,+5.03798058E-01
39541,+5.03809448E-01
39542,+5.03725031E-01
39543,+5.03862036E-01
39544,+5.03824778E-01
39545,+5.03806754E-01
39546,+5.03877835E-01
39547,+5.03827994E-01
39548,+5.03869690E-01
39549,+5.03873243E-01
39550,+5.03781069E-01
39551,+5.03823259E-01
39552,+5.03857113E-01
39553,+5.03901074E-01
39554,+5.03883595E-01
39555,+5.03889210E-01
39556,+5.03900100E-01
39557,+5.03948424E-01
39558,+5.03776996E-01
39559,+5.03761388E-01
39560,+5.03752126E-01
39561,+5.03891148E-01
39562,+5.03874615E-01
39563,+5.03870565E-01
39564,+5.03822000E-01
39565,+5.03850358E-01
39566,+5.03925736E-01
39567,+5.03896883E-01
39568,+5.03832285E-01
39569,+5.03931817E-01
39570,+5.03981208E-01
39571,+5.03847724E-01
39572,+5.03892878E-01
39573,+5.03971166E-01
39574,+5.03964700E-01
39575,+5.04002598E-01
39576,+5.03991347E-01
39577,+5.03986704E-01
39578,+5.03991136E-01
39579,+5.03947504E-01
39580,+5.03981564E-01
39581,+5.04028516E-01
39582,+5.04015294E-01
39583,+5.03926967E-01
39584,+5.03992223E-01
39585,+5.04062435E-01
39586,+5.04045782E-01
39587,+5.03987844E-01
39588,+5.04027591E-01
39589,+5.04033251E-01
39590,+5.04080955E-01
39591,+5.04010725E-01
39592,+5.04036381E-01
39593,+5.04047226E-01
39594,+5.03965457E-01
39595,+5.04004965E-01
39596,+5.04098249E-01
39597,+5.04013755E-01
39598,+5.04095413E-01
39599,+5.04103817E-01
39600,+5.04144181E-01
39601,+5.04138474E-01
39602,+5.04147096E-01
39603,+5.04026217E-01
39604,+5.04109001E-01
39605,+5.04169146E-01
39606,+5.04134683E-01
39607,+5.04137100E-01
39608,+5.04135675E-01
39609,+5.04144822E-01
39610,+5.04118645E-01
39611,+5.04063948E-01
39612,+5.04147216E-01
39613,+5.04199991E-01
39614,+5.04204398E-01
39615,+5.04193336E-01
39616,+5.04250607E-01
39617,+5.04119406E-01
39618,+5.04191723E-01
39619,+5.04065419E-01
39620,+5.04049525E-01
39621,+5.04040665E-01
39622,+5.04118532E-01
39623,+5.04141861E-01
39624,+5.04145650E-01
39625,+5.04101710E-01
39626,+5.04121986E-01
39627,+5.04221856E-01
39628,+5.04217185E-01
39629,+5.04118814E-01
39630,+5.04242370E-01
39631,+5.04247628E-01
39632,+5.04134826E-01
39633,+5.04155861E-01
39634,+5.04238171E-01
39635,+5.04256409E-01
39636,+5.04294929E-01
39637,+5.04291755E-01
39638,+5.04191369E-01
39639,+5.04166113E-01
39640,+5.04281616E-01
39641,+5.04186391E-01
39642,+5.04319565E-01
39643,+5.04301566E-01
39644,+5.04219269E-01
39645,+5.04285808E-01
39646,+5.04279063E-01
39647,+5.04337003E-01
39648,+5.04308480E-01
39649,+5.04260087E-01
39650,+5.04337495E-01
39651,+5.04355807E-01
39652,+5.04267475E-01
39653,+5.04358109E-01
39654,+5.04343822E-01
39655,+5.04244949E-01
39656,+5.04325418E-01
39657,+5.04367838E-01
39658,+5.04300071E-01
39659,+5.04383735E-01
39660,+5.04382999E-01
39661,+5.04384397E-01
39662,+5.04356353E-01
39663,+5.04382174E-01
39664,+5.04328187E-01
39665,+5.04394302E-01
39666,+5.04429521E-01
39667,+5.04393638E-01
39668,+5.04433410E-01
39669,+5.04398184E-01
39670,+5.04399914E-01
39671,+5.04442244E-01
39672,+5.04375393E-01
39673,+5.04457306E-01
39674,+5.04477186E-01
39675,+5.04453047E-01
39676,+5.04459559E-01
39677,+5.04460790E-01
39678,+5.04385488E-01
39679,+5.04477919E-01
39680,+5.04345101E-01
39681,+5.04329251E-01
39682,+5.04320727E-01
39683,+5.04425758E-01
39684,+5.04431346E-01
39685,+5.04460389E-01
39686,+5.04380725E-01
39687,+5.04393326E-01
39688,+5.04499023E-01
39689,+5.04494829E-01
39690,+5.04398848E-01
39691,+5.04539410E-01
39692,+5.04526979E-01
39693,+5.04414531E-01
39694,+5.04435210E-01
39695,+5.04556968E-01
39696,+5.04499074E-01
39697,+5.04575934E-01
39698,+5.04513925E-01
39699,+5.04484908E-01
39700,+5.04465553E-01
39701,+5.04547467E-01
39702,+5.04467826E-01
39703,+5.04593587E-01
39704,+5.04555210E-01
39705,+5.04491445E-01
39706,+5.04544622E-01
39707,+5.04576434E-01
39708,+5.04606973E-01
39709,+5.04575557E-01
39710,+5.04530365E-01
39711,+5.04604149E-01
39712,+5.04613793E-01
39713,+5.04532729E-01
39714,+5.04628572E-01
39715,+5.04612627E-01
39716,+5.04526854E-01
39717,+5.04620918E-01
39718,+5.04633120E-01
39719,+5.04593607E-01
39720,+5.04651147E-01
39721,+5.04638306E-01
39722,+5.04641503E-01
39723,+5.04678173E-01
39724,+5.04707547E-01
39725,+5.04614646E-01
39726,+5.04706129E-01
39727,+5.04692104E-01
39728,+5.04697931E-01
39729,+5.04746558E-01
39730,+5.04725146E-01
39731,+5.04674294E-01
39732,+5.04717542E-01
39733,+5.04696011E-01
39734,+5.04731260E-01
39735,+5.04724956E-01
39736,+5.04774890E-01
39737,+5.04753548E-01
39738,+5.04761080E-01
39739,+5.04668085E-01
39740,+5.04733652E-01
39741,+5.04628949E-01
39742,+5.04613883E-01
39743,+5.04604123E-01
39744,+5.04730545E-01
39745,+5.04729268E-01
39746,+5.04737962E-01
39747,+5.04665358E-01
39748,+5.04676919E-01
39749,+5.04772760E-01
39750,+5.04771814E-01
39751,+5.04684167E-01
39752,+5.04805495E-01
39753,+5.04790854E-01
39754,+5.04700607E-01
39755,+5.04720004E-01
39756,+5.04858912E-01
39757,+5.04821556E-01
39758,+5.04859882E-01
39759,+5.04865709E-01
39760,+5.04776877E-01
39761,+5.04723795E-01
39762,+5.04828403E-01
39763,+5.04758998E-01
39764,+5.04887641E-01
39765,+5.04886341E-01
39766,+5.04771550E-01
39767,+5.04879022E-01
39768,+5.04861041E-01
39769,+5.04884372E-01
39770,+5.04830746E-01
39771,+5.04808053E-01
39772,+5.04878788E-01
39773,+5.04906598E-01
