Start date:,08/07/2025,Start time:,12:06:26.870
Sample interval:,0.200000
Reading #,Reading
23441,+6.24424277E-01
23442,+6.23671987E-01
23443,+6.23636260E-01
23444,+6.26782777E-01
23445,+6.23700856E-01
23446,+6.28142986E-01
23447,+6.28069418E-01
23448,+6.23838369E-01
23449,+6.27253053E-01
23450,+6.27635261E-01
23451,+6.23857485E-01
23452,+6.27497488E-01
23453,+6.28114769E-01
23454,+6.24051692E-01
23455,+6.27224444E-01
23456,+6.28121497E-01
23457,+6.24441150E-01
23458,+6.27634870E-01
23459,+6.28580298E-01
23460,+6.24023736E-01
23461,+6.27701188E-01
23462,+6.27917927E-01
23463,+6.24552819E-01
23464,+6.27794393E-01
23465,+6.28313853E-01
23466,+6.27375804E-01
23467,+6.24655126E-01
23468,+6.24662245E-01
23469,+6.23990120E-01
23470,+6.24519464E-01
23471,+6.24548464E-01
23472,+6.23890709E-01
23473,+6.24408317E-01
23474,+6.24565076E-01
23475,+6.23854590E-01
23476,+6.24391445E-01
23477,+6.23990381E-01
23478,+6.23783656E-01
23479,+6.27430778E-01
23480,+6.28518466E-01
23481,+6.25078069E-01
23482,+6.27150746E-01
23483,+6.24059072E-01
23484,+6.25550066E-01
23485,+6.27326360E-01
23486,+6.28629743E-01
23487,+6.24657760E-01
23488,+6.26896297E-01
23489,+6.27656880E-01
23490,+6.25859098E-01
23491,+6.27112515E-01
23492,+6.28238173E-01
23493,+6.25213339E-01
23494,+6.27074805E-01
23495,+6.28340088E-01
23496,+6.26070308E-01
23497,+6.26708557E-01
23498,+6.28841215E-01
23499,+6.25326989E-01
23500,+6.24683603E-01
23501,+6.25144517E-01
23502,+6.24381952E-01
23503,+6.24686237E-01
23504,+6.24897579E-01
23505,+6.24182737E-01
23506,+6.24132771E-01
23507,+6.27659123E-01
23508,+6.26523972E-01
23509,+6.26559570E-01
23510,+6.29031198E-01
23511,+6.25246172E-01
23512,+6.26497868E-01
23513,+6.28181087E-01
23514,+6.26048559E-01
23515,+6.26723187E-01
23516,+6.28950510E-01
23517,+6.24493360E-01
23518,+6.26127395E-01
23519,+6.29012212E-01
23520,+6.25998853E-01
23521,+6.26564316E-01
23522,+6.28506470E-01
23523,+6.24567058E-01
23524,+6.26554302E-01
23525,+6.28337976E-01
23526,+6.26082174E-01
23527,+6.26820617E-01
23528,+6.28525455E-01
23529,+6.26587917E-01
23530,+6.25006222E-01
23531,+6.25251048E-01
23532,+6.24636010E-01
23533,+6.24809511E-01
23534,+6.25232454E-01
23535,+6.24413194E-01
23536,+6.24716828E-01
23537,+6.25172734E-01
23538,+6.24574047E-01
23539,+6.24655256E-01
23540,+6.24398564E-01
23541,+6.24279645E-01
23542,+6.26258049E-01
23543,+6.28713195E-01
23544,+6.26288769E-01
23545,+6.26074533E-01
23546,+6.27373953E-01
23547,+6.27136377E-01
23548,+6.26233795E-01
23549,+6.28708188E-01
23550,+6.27241056E-01
23551,+6.26369456E-01
23552,+6.28062690E-01
23553,+6.27022335E-01
23554,+6.26284153E-01
23555,+6.28658091E-01
23556,+6.26853971E-01
23557,+6.26276903E-01
23558,+6.25621391E-01
23559,+6.25015715E-01
23560,+6.24952161E-01
23561,+6.25455140E-01
23562,+6.24866206E-01
23563,+6.24631394E-01
23564,+6.25315123E-01
23565,+6.24859086E-01
23566,+6.24819265E-01
23567,+6.25210705E-01
23568,+6.24802522E-01
23569,+6.24512475E-01
23570,+6.28086682E-01
23571,+6.28000727E-01
23572,+6.26001357E-01
23573,+6.28510825E-01
23574,+6.27278505E-01
23575,+6.26034711E-01
23576,+6.28758285E-01
23577,+6.27870073E-01
23578,+6.26241306E-01
23579,+6.28988220E-01
23580,+6.24866858E-01
23581,+6.25927658E-01
23582,+6.28834356E-01
23583,+6.27637112E-01
23584,+6.26274530E-01
23585,+6.28715307E-01
23586,+6.25436285E-01
23587,+6.26196216E-01
23588,+6.28815110E-01
23589,+6.27732299E-01
23590,+6.26405184E-01
23591,+6.29147221E-01
23592,+6.26350602E-01
23593,+6.25256055E-01
23594,+6.25683093E-01
23595,+6.25374713E-01
23596,+6.25089935E-01
23597,+6.25557837E-01
23598,+6.24828235E-01
23599,+6.25966151E-01
23600,+6.28762510E-01
23601,+6.28003230E-01
23602,+6.26201093E-01
23603,+6.25303258E-01
23604,+6.27212057E-01
23605,+6.26200962E-01
23606,+6.28943391E-01
23607,+6.27886685E-01
23608,+6.26020081E-01
23609,+6.28416290E-01
23610,+6.28325979E-01
23611,+6.26267411E-01
23612,+6.29389805E-01
23613,+6.25158626E-01
23614,+6.25089413E-01
23615,+6.25094681E-01
23616,+6.25009117E-01
23617,+6.24973128E-01
23618,+6.24937270E-01
23619,+6.24918415E-01
23620,+6.24892702E-01
23621,+6.24873586E-01
23622,+6.24852619E-01
23623,+6.24842214E-01
23624,+6.24816500E-01
23625,+6.25308004E-01
23626,+6.24788414E-01
23627,+6.24861329E-01
23628,+6.29045567E-01
23629,+6.28843718E-01
23630,+6.25077547E-01
23631,+6.29627120E-01
23632,+6.28729807E-01
23633,+6.25196596E-01
23634,+6.29370950E-01
23635,+6.29059936E-01
23636,+6.25269903E-01
23637,+6.26367344E-01
23638,+6.26108409E-01
23639,+6.25201603E-01
23640,+6.25901423E-01
23641,+6.25783418E-01
23642,+6.25096663E-01
23643,+6.25075304E-01
23644,+6.27480745E-01
23645,+6.25172734E-01
23646,+6.29726923E-01
23647,+6.29389544E-01
23648,+6.25334109E-01
23649,+6.28772393E-01
23650,+6.28663228E-01
23651,+6.25367594E-01
23652,+6.29955007E-01
23653,+6.28801132E-01
23654,+6.25460147E-01
23655,+6.29280249E-01
23656,+6.29689083E-01
23657,+6.25507219E-01
23658,+6.29069168E-01
23659,+6.29232785E-01
23660,+6.25576562E-01
23661,+6.29373062E-01
23662,+6.29834237E-01
23663,+6.25614141E-01
23664,+6.29570295E-01
23665,+6.30156595E-01
23666,+6.31158327E-01
23667,+6.26309867E-01
23668,+6.26234187E-01
23669,+6.25509853E-01
23670,+6.26200962E-01
23671,+6.26155742E-01
23672,+6.25410050E-01
23673,+6.26134253E-01
23674,+6.26006364E-01
23675,+6.25362326E-01
23676,+6.26063059E-01
23677,+6.25673600E-01
23678,+6.25286515E-01
23679,+6.29394421E-01
23680,+6.29515843E-01
23681,+6.25519084E-01
23682,+6.29669576E-01
23683,+6.25585663E-01
23684,+6.25549805E-01
23685,+6.29454141E-01
23686,+6.29392178E-01
23687,+6.25654876E-01
23688,+6.29518477E-01
23689,+6.29515321E-01
23690,+6.25683223E-01
23691,+6.29921783E-01
23692,+6.29810245E-01
23693,+6.25785008E-01
23694,+6.29929033E-01
23695,+6.30650733E-01
23696,+6.25851456E-01
23697,+6.30493713E-01
23698,+6.30396675E-01
23699,+6.26421275E-01
23700,+6.26668735E-01
23701,+6.26611649E-01
23702,+6.25854090E-01
23703,+6.26487984E-01
23704,+6.26473484E-01
23705,+6.25740309E-01
23706,+6.25704190E-01
23707,+6.27827095E-01
23708,+6.25775776E-01
23709,+6.29477481E-01
23710,+6.29995351E-01
23711,+6.25918296E-01
23712,+6.29795745E-01
23713,+6.30149867E-01
23714,+6.26742303E-01
23715,+6.29591523E-01
23716,+6.29439641E-01
23717,+6.26044073E-01
23718,+6.29619740E-01
23719,+6.30094893E-01
23720,+6.26205448E-01
23721,+6.29577023E-01
23722,+6.30026332E-01
23723,+6.26103663E-01
23724,+6.29427775E-01
23725,+6.30070900E-01
23726,+6.27112776E-01
23727,+6.29494224E-01
23728,+6.30035694E-01
23729,+6.29290263E-01
23730,+6.26678097E-01
23731,+6.26746918E-01
23732,+6.26037345E-01
23733,+6.26552320E-01
23734,+6.26677836E-01
23735,+6.25939655E-01
23736,+6.26454890E-01
23737,+6.26644481E-01
23738,+6.25899180E-01
23739,+6.26364580E-01
23740,+6.26048689E-01
23741,+6.25842094E-01
23742,+6.28513850E-01
23743,+6.29729297E-01
23744,+6.27046197E-01
23745,+6.28824603E-01
23746,+6.27039077E-01
23747,+6.26974611E-01
23748,+6.28893555E-01
23749,+6.30170834E-01
23750,+6.27535197E-01
23751,+6.28371069E-01
23752,+6.30083418E-01
23753,+6.28062168E-01
23754,+6.28924536E-01
23755,+6.30306104E-01
23756,+6.27756161E-01
23757,+6.28480626E-01
23758,+6.30469851E-01
23759,+6.28147993E-01
23760,+6.29095273E-01
23761,+6.30603139E-01
23762,+6.28003230E-01
23763,+6.26763661E-01
23764,+6.27209684E-01
23765,+6.26497737E-01
23766,+6.26718701E-01
23767,+6.27008096E-01
23768,+6.26319620E-01
23769,+6.26205578E-01
23770,+6.28765404E-01
23771,+6.27673101E-01
23772,+6.28276013E-01
23773,+6.29905171E-01
23774,+6.27637634E-01
23775,+6.28010350E-01
23776,+6.30239655E-01
23777,+6.28271136E-01
23778,+6.28399547E-01
23779,+6.30640718E-01
23780,+6.26497607E-01
23781,+6.28556567E-01
23782,+6.30695823E-01
23783,+6.28784650E-01
23784,+6.28395192E-01
23785,+6.30470503E-01
23786,+6.26614022E-01
23787,+6.28478383E-01
23788,+6.30536561E-01
23789,+6.28283263E-01
23790,+6.28558549E-01
23791,+6.30947116E-01
23792,+6.28708579E-01
23793,+6.27003089E-01
23794,+6.27390565E-01
23795,+6.26732940E-01
23796,+6.26835247E-01
23797,+6.27238814E-01
23798,+6.26490748E-01
23799,+6.26794251E-01
23800,+6.27112776E-01
23801,+6.26680470E-01
23802,+6.26687720E-01
23803,+6.26483629E-01
23804,+6.26367475E-01
23805,+6.28081805E-01
23806,+6.29847824E-01
23807,+6.28995731E-01
23808,+6.28283263E-01
23809,+6.29524944E-01
23810,+6.28458746E-01
23811,+6.28255046E-01
23812,+6.30481978E-01
23813,+6.28549317E-01
23814,+6.28109892E-01
23815,+6.30893186E-01
23816,+6.29223684E-01
23817,+6.28273900E-01
23818,+6.31286738E-01
23819,+6.29291984E-01
23820,+6.28311610E-01
23821,+6.30779144E-01
23822,+6.29066795E-01
23823,+6.28342722E-01
23824,+6.30733793E-01
23825,+6.29301868E-01
23826,+6.27105917E-01
23827,+6.27696833E-01
23828,+6.27257277E-01
23829,+6.27036965E-01
23830,+6.27542447E-01
23831,+6.27186083E-01
23832,+6.26720683E-01
23833,+6.30253764E-01
23834,+6.29558038E-01
23835,+6.28024719E-01
23836,+6.30786263E-01
23837,+6.29852701E-01
23838,+6.28041201E-01
23839,+6.30785742E-01
23840,+6.29455992E-01
23841,+6.28169351E-01
23842,+6.30741174E-01
23843,+6.27039338E-01
23844,+6.28221430E-01
23845,+6.31241648E-01
23846,+6.29833585E-01
23847,+6.28221430E-01
23848,+6.31020945E-01
23849,+6.27815490E-01
23850,+6.28280890E-01
23851,+6.30940388E-01
23852,+6.30557788E-01
23853,+6.28311480E-01
23854,+6.31023449E-01
23855,+6.28587418E-01
23856,+6.27400058E-01
23857,+6.27838831E-01
23858,+6.27511205E-01
23859,+6.27219568E-01
23860,+6.27713445E-01
23861,+6.27183970E-01
23862,+6.27127145E-01
23863,+6.27691825E-01
23864,+6.27383446E-01
23865,+6.27057671E-01
23866,+6.26934267E-01
23867,+6.26858848E-01
23868,+6.27974622E-01
23869,+6.31125886E-01
23870,+6.29672341E-01
23871,+6.28062168E-01
23872,+6.30491340E-01
23873,+6.29926790E-01
23874,+6.28043574E-01
23875,+6.31054300E-01
23876,+6.30743025E-01
23877,+6.28002970E-01
23878,+6.31102154E-01
23879,+6.30631617E-01
23880,+6.28235669E-01
23881,+6.31208555E-01
23882,+6.31258652E-01
23883,+6.28295650E-01
23884,+6.28138370E-01
23885,+6.27801382E-01
23886,+6.27431039E-01
23887,+6.27886946E-01
23888,+6.27808762E-01
23889,+6.27214560E-01
23890,+6.27787143E-01
23891,+6.27654116E-01
23892,+6.27278896E-01
23893,+6.27818124E-01
23894,+6.27587537E-01
23895,+6.27090895E-01
23896,+6.30868672E-01
23897,+6.30733793E-01
23898,+6.27957880E-01
23899,+6.31811988E-01
23900,+6.30349081E-01
23901,+6.28117142E-01
23902,+6.31857339E-01
23903,+6.30384287E-01
23904,+6.28110153E-01
23905,+6.32153722E-01
23906,+6.27450155E-01
23907,+6.28183721E-01
23908,+6.31016460E-01
23909,+6.30330357E-01
23910,+6.28252542E-01
23911,+6.31645346E-01
23912,+6.30370570E-01
23913,+6.28138761E-01
23914,+6.31610009E-01
23915,+6.30728916E-01
23916,+6.28273770E-01
23917,+6.30313223E-01
23918,+6.27960514E-01
23919,+6.27556686E-01
23920,+6.27483379E-01
23921,+6.27435394E-01
23922,+6.27397554E-01
23923,+6.27359192E-01
23924,+6.27338225E-01
23925,+6.27311729E-01
23926,+6.27286277E-01
23927,+6.27264918E-01
23928,+6.27255295E-01
23929,+6.27395442E-01
23930,+6.27943641E-01
23931,+6.27969876E-01
23932,+6.27266900E-01
23933,+6.27943510E-01
23934,+6.27910156E-01
23935,+6.27235919E-01
23936,+6.27970006E-01
23937,+6.27984115E-01
23938,+6.27241056E-01
23939,+6.27972119E-01
23940,+6.27995980E-01
23941,+6.27212187E-01
23942,+6.31410664E-01
23943,+6.31099129E-01
23944,+6.27440793E-01
23945,+6.31678700E-01
23946,+6.27751676E-01
23947,+6.27504477E-01
23948,+6.31697425E-01
23949,+6.31754511E-01
23950,+6.27635131E-01
23951,+6.31626491E-01
23952,+6.31529322E-01
23953,+6.28154851E-01
23954,+6.31918911E-01
23955,+6.32498091E-01
23956,+6.27789255E-01
23957,+6.31830321E-01
23958,+6.31617389E-01
23959,+6.28299614E-01
23960,+6.31721417E-01
23961,+6.31968355E-01
23962,+6.27915554E-01
23963,+6.29548806E-01
23964,+6.28718202E-01
23965,+6.27862953E-01
23966,+6.28437909E-01
23967,+6.28432902E-01
23968,+6.27739549E-01
23969,+6.27720434E-01
23970,+6.28380562E-01
23971,+6.27673231E-01
23972,+6.28283132E-01
23973,+6.28337845E-01
23974,+6.27632496E-01
23975,+6.27599664E-01
23976,+6.31246656E-01
23977,+6.28268893E-01
23978,+6.30719815E-01
23979,+6.32143969E-01
23980,+6.28743916E-01
23981,+6.30311111E-01
23982,+6.31992217E-01
23983,+6.28418532E-01
23984,+6.30705054E-01
23985,+6.32051677E-01
23986,+6.27976995E-01
23987,+6.30845331E-01
23988,+6.31636375E-01
23989,+6.29848215E-01
23990,+6.31201566E-01
23991,+6.32044688E-01
23992,+6.34596873E-01
23993,+6.28537321E-01
23994,+6.28693949E-01
23995,+6.28003100E-01
23996,+6.28394671E-01
23997,+6.28629874E-01
23998,+6.27867700E-01
23999,+6.28342722E-01
24000,+6.28554194E-01
24001,+6.27870073E-01
24002,+6.28259140E-01
24003,+6.28190188E-01
24004,+6.27765654E-01
24005,+6.30037937E-01
24006,+6.31588651E-01
24007,+6.28869693E-01
24008,+6.30298854E-01
24009,+6.28083787E-01
24010,+6.28622754E-01
24011,+6.30401160E-01
24012,+6.32201446E-01
24013,+6.29840965E-01
24014,+6.30432403E-01
24015,+6.31664722E-01
24016,+6.29956989E-01
24017,+6.30192453E-01
24018,+6.32265391E-01
24019,+6.30163975E-01
24020,+6.30659965E-01
24021,+6.32066046E-01
24022,+6.30488967E-01
24023,+6.30379802E-01
24024,+6.32383527E-01
24025,+6.30045317E-01
24026,+6.29083668E-01
24027,+6.29181098E-01
24028,+6.28440021E-01
24029,+6.28698434E-01
24030,+6.28966731E-01
24031,+6.28385569E-01
24032,+6.28207322E-01
24033,+6.31396034E-01
24034,+6.30040571E-01
24035,+6.30332339E-01
24036,+6.32442856E-01
24037,+6.30534318E-01
24038,+6.30235300E-01
24039,+6.32241660E-01
24040,+6.30232666E-01
24041,+6.30294629E-01
24042,+6.32675816E-01
24043,+6.30598523E-01
24044,+6.30351324E-01
24045,+6.32310090E-01
24046,+6.29688822E-01
24047,+6.30225416E-01
24048,+6.32345818E-01
24049,+6.28586896E-01
24050,+6.30073665E-01
24051,+6.32402643E-01
24052,+6.31201044E-01
24053,+6.30280129E-01
24054,+6.32617009E-01
24055,+6.32036916E-01
24056,+6.28945895E-01
24057,+6.29247285E-01
24058,+6.28817353E-01
24059,+6.28786763E-01
24060,+6.29102262E-01
24061,+6.28482608E-01
24062,+6.28684326E-01
24063,+6.29071541E-01
24064,+6.28696061E-01
24065,+6.28646747E-01
24066,+6.28554063E-01
24067,+6.28318990E-01
24068,+6.29776760E-01
24069,+6.32445490E-01
24070,+6.31032811E-01
24071,+6.29928902E-01
24072,+6.29914663E-01
24073,+6.31474870E-01
24074,+6.30047299E-01
24075,+6.32215424E-01
24076,+6.31541057E-01
24077,+6.30144729E-01
24078,+6.32419907E-01
24079,+6.31270518E-01
24080,+6.30097527E-01
24081,+6.32999218E-01
24082,+6.31543430E-01
24083,+6.30030818E-01
24084,+6.32871067E-01
24085,+6.31033072E-01
24086,+6.30325480E-01
24087,+6.32706798E-01
24088,+6.31389045E-01
24089,+6.29276024E-01
24090,+6.29674844E-01
24091,+6.29228430E-01
24092,+6.29043324E-01
24093,+6.29432391E-01
24094,+6.29211688E-01
24095,+6.28731919E-01
24096,+6.32478975E-01
24097,+6.31420287E-01
24098,+6.29904910E-01
24099,+6.32716421E-01
24100,+6.31975214E-01
24101,+6.29912029E-01
24102,+6.32839564E-01
24103,+6.31818716E-01
24104,+6.30235170E-01
24105,+6.32984848E-01
24106,+6.29582291E-01
24107,+6.29974123E-01
24108,+6.32806862E-01
24109,+6.31709812E-01
24110,+6.30095154E-01
24111,+6.32947008E-01
24112,+6.29114128E-01
24113,+6.30180848E-01
24114,+6.33056173E-01
24115,+6.32193936E-01
24116,+6.30334842E-01
24117,+6.33483211E-01
24118,+6.31223054E-01
24119,+6.29375566E-01
24120,+6.29869574E-01
24121,+6.29513470E-01
24122,+6.29216173E-01
24123,+6.29784270E-01
24124,+6.29297513E-01
24125,+6.29126385E-01
24126,+6.29612751E-01
24127,+6.29371211E-01
24128,+6.29083146E-01
24129,+6.28995340E-01
24130,+6.28860591E-01
24131,+6.29733912E-01
24132,+6.32885045E-01
24133,+6.31975475E-01
24134,+6.29888559E-01
24135,+6.32245884E-01
24136,+6.32770612E-01
24137,+6.30004452E-01
24138,+6.33272000E-01
24139,+6.32885045E-01
24140,+6.30163845E-01
24141,+6.32726305E-01
24142,+6.32517206E-01
24143,+6.30083418E-01
24144,+6.33525667E-01
24145,+6.32127487E-01
24146,+6.30116251E-01
24147,+6.33232048E-01
24148,+6.32865799E-01
24149,+6.30002731E-01
24150,+6.33181690E-01
24151,+6.32379172E-01
24152,+6.29641359E-01
24153,+6.30178214E-01
24154,+6.29916906E-01
24155,+6.29444648E-01
24156,+6.29933649E-01
24157,+6.29733912E-01
24158,+6.29232916E-01
24159,+6.32757156E-01
24160,+6.31968486E-01
24161,+6.30021064E-01
24162,+6.32842589E-01
24163,+6.32616488E-01
24164,+6.30054680E-01
24165,+6.33592376E-01
24166,+6.32317601E-01
24167,+6.30168591E-01
24168,+6.33290985E-01
24169,+6.29707808E-01
24170,+6.30092911E-01
24171,+6.33357042E-01
24172,+6.33583275E-01
24173,+6.30285137E-01
24174,+6.33564420E-01
24175,+6.29911899E-01
24176,+6.30237543E-01
24177,+6.33609379E-01
24178,+6.33207534E-01
24179,+6.30372422E-01
24180,+6.34359688E-01
24181,+6.31125494E-01
24182,+6.29833585E-01
24183,+6.30348820E-01
24184,+6.30175319E-01
24185,+6.29677087E-01
24186,+6.30178214E-01
24187,+6.29959753E-01
24188,+6.29603389E-01
24189,+6.30159098E-01
24190,+6.30056792E-01
24191,+6.29551049E-01
24192,+6.29482488E-01
24193,+6.29409051E-01
24194,+6.30063911E-01
24195,+6.33181951E-01
24196,+6.33065796E-01
24197,+6.30154352E-01
24198,+6.33105618E-01
24199,+6.33195798E-01
24200,+6.30256006E-01
24201,+6.33727776E-01
24202,+6.34017562E-01
24203,+6.30327592E-01
24204,+6.32219779E-01
24205,+6.32022938E-01
24206,+6.30004843E-01
24207,+6.32944635E-01
24208,+6.31984968E-01
24209,+6.30047691E-01
24210,+6.32013706E-01
24211,+6.31994591E-01
24212,+6.30099378E-01
24213,+6.32488468E-01
24214,+6.31797097E-01
24215,+6.44225494E-01
24216,+6.30465235E-01
24217,+6.30303600E-01
24218,+6.29895678E-01
24219,+6.30287379E-01
24220,+6.30149606E-01
24221,+6.29771883E-01
24222,+6.30446250E-01
24223,+6.29741162E-01
24224,+6.29703322E-01
24225,+6.29677087E-01
24226,+6.29651243E-01
24227,+6.29631736E-01
24228,+6.29615776E-01
24229,+6.29596400E-01
24230,+6.29582161E-01
24231,+6.29563176E-01
24232,+6.29548415E-01
24233,+6.29546042E-01
24234,+6.29527187E-01
24235,+6.29567661E-01
24236,+6.29966612E-01
24237,+6.29522702E-01
24238,+6.29511227E-01
24239,+6.32082006E-01
24240,+6.30172946E-01
24241,+6.31249029E-01
24242,+6.32348712E-01
24243,+6.30481978E-01
24244,+6.30963859E-01
24245,+6.32329205E-01
24246,+6.30363059E-01
24247,+6.31324839E-01
24248,+6.31975214E-01
24249,+6.29945775E-01
24250,+6.31377309E-01
24251,+6.32946226E-01
24252,+6.31099390E-01
24253,+6.31495967E-01
24254,+6.32362690E-01
24255,+6.31871056E-01
24256,+6.30332208E-01
24257,+6.30460620E-01
24258,+6.29973862E-01
24259,+6.30147233E-01
24260,+6.30351194E-01
24261,+6.29881439E-01
24262,+6.30073534E-01
24263,+6.30221192E-01
24264,+6.29845712E-01
24265,+6.30019082E-01
24266,+6.29916776E-01
24267,+6.29788625E-01
24268,+6.30824234E-01
24269,+6.32260123E-01
24270,+6.31353578E-01
24271,+6.31101763E-01
24272,+6.30712304E-01
24273,+6.31377440E-01
24274,+6.31121009E-01
24275,+6.32809235E-01
24276,+6.31308618E-01
24277,+6.31367686E-01
24278,+6.31908766E-01
24279,+6.31538684E-01
24280,+6.31217917E-01
24281,+6.32783130E-01
24282,+6.31588390E-01
24283,+6.31298865E-01
24284,+6.32466979E-01
24285,+6.31443497E-01
24286,+6.31287390E-01
24287,+6.33070412E-01
24288,+6.31357803E-01
24289,+6.30541437E-01
24290,+6.30880798E-01
24291,+6.30470243E-01
24292,+6.30451388E-01
24293,+6.30671961E-01
24294,+6.30325089E-01
24295,+6.30201815E-01
24296,+6.32379433E-01
24297,+6.32317601E-01
24298,+6.31054430E-01
24299,+6.32597633E-01
24300,+6.31894657E-01
24301,+6.31073285E-01
24302,+6.32882542E-01
24303,+6.32032561E-01
24304,+6.31286608E-01
24305,+6.33241149E-01
24306,+6.30928261E-01
24307,+6.31144740E-01
24308,+6.33122491E-01
24309,+6.32070532E-01
24310,+6.31256279E-01
24311,+6.32898893E-01
24312,+6.30593908E-01
24313,+6.31267883E-01
24314,+6.32747142E-01
24315,+6.31978109E-01
24316,+6.31277637E-01
24317,+6.32930266E-01
24318,+6.31642972E-01
24319,+6.30786003E-01
24320,+6.31013695E-01
24321,+6.30802223E-01
24322,+6.30628983E-01
24323,+6.30968475E-01
24324,+6.30536691E-01
24325,+6.30539455E-01
24326,+6.30850339E-01
24327,+6.30672091E-01
24328,+6.30510586E-01
24329,+6.30432142E-01
24330,+6.30365693E-01
24331,+6.30992598E-01
24332,+6.32797108E-01
24333,+6.32718794E-01
24334,+6.31087263E-01
24335,+6.32226899E-01
24336,+6.32391168E-01
24337,+6.31168211E-01
24338,+6.32958874E-01
24339,+6.32666454E-01
24340,+6.31282253E-01
24341,+6.32989464E-01
24342,+6.32897172E-01
24343,+6.31234268E-01
24344,+6.33117484E-01
24345,+6.33395274E-01
24346,+6.31315347E-01
24347,+6.33452621E-01
24348,+6.32310612E-01
24349,+6.31401302E-01
24350,+6.32996323E-01
24351,+6.33055913E-01
24352,+6.31063401E-01
24353,+6.31405266E-01
24354,+6.31196819E-01
24355,+6.30930765E-01
24356,+6.31286999E-01
24357,+6.31096755E-01
24358,+6.30764514E-01
24359,+6.32984848E-01
24360,+6.32288992E-01
24361,+6.31270126E-01
24362,+6.33082017E-01
24363,+6.32799612E-01
24364,+6.31263398E-01
24365,+6.33345307E-01
24366,+6.33155716E-01
24367,+6.31405526E-01
24368,+6.33485845E-01
24369,+6.31092400E-01
24370,+6.31400911E-01
24371,+6.33673455E-01
24372,+6.33276746E-01
24373,+6.31441254E-01
24374,+6.33981704E-01
24375,+6.31158979E-01
24376,+6.31495576E-01
24377,+6.33404897E-01
24378,+6.33193947E-01
24379,+6.31588781E-01
24380,+6.33853684E-01
24381,+6.31939747E-01
24382,+6.31301238E-01
24383,+6.31605263E-01
24384,+6.31505199E-01
24385,+6.31149226E-01
24386,+6.31469863E-01
24387,+6.31205921E-01
24388,+6.31068669E-01
24389,+6.31439142E-01
24390,+6.31320093E-01
24391,+6.31021075E-01
24392,+6.30968996E-01
24393,+6.30923646E-01
24394,+6.31315347E-01
24395,+6.33576025E-01
24396,+6.33214784E-01
24397,+6.31495837E-01
24398,+6.32839825E-01
24399,+6.33053409E-01
24400,+6.31452990E-01
24401,+6.33597253E-01
24402,+6.33378792E-01
24403,+6.31571908E-01
24404,+6.33732914E-01
24405,+6.32920643E-01
24406,+6.31623726E-01
24407,+6.33946107E-01
24408,+6.34157578E-01
24409,+6.31650222E-01
24410,+6.33626252E-01
24411,+6.33188679E-01
24412,+6.31693330E-01
24413,+6.34007939E-01
24414,+6.33815844E-01
24415,+6.34673074E-01
24416,+6.31895049E-01
24417,+6.31807372E-01
24418,+6.31429258E-01
24419,+6.31823854E-01
24420,+6.31711924E-01
24421,+6.31284756E-01
24422,+6.33362441E-01
24423,+6.33730280E-01
24424,+6.31633741E-01
24425,+6.34186317E-01
24426,+6.34385923E-01
24427,+6.31636375E-01
24428,+6.33737530E-01
24429,+6.34005827E-01
24430,+6.31759387E-01
24431,+6.34062652E-01
24432,+6.31574281E-01
24433,+6.31754772E-01
24434,+6.33884796E-01
24435,+6.33492964E-01
24436,+6.31833216E-01
24437,+6.33951244E-01
24438,+6.32955979E-01
24439,+6.31885425E-01
24440,+6.34214664E-01
24441,+6.33860673E-01
24442,+6.31921023E-01
24443,+6.34164958E-01
24444,+6.32373904E-01
24445,+6.31771384E-01
24446,+6.32087535E-01
24447,+6.31970468E-01
24448,+6.31628864E-01
24449,+6.31797749E-01
24450,+6.31861303E-01
24451,+6.31552793E-01
24452,+6.31921023E-01
24453,+6.31870926E-01
24454,+6.31505069E-01
24455,+6.31464725E-01
24456,+6.31424903E-01
24457,+6.31683446E-01
24458,+6.33889151E-01
24459,+6.34202799E-01
24460,+6.31823463E-01
24461,+6.33803717E-01
24462,+6.33996204E-01
24463,+6.31906523E-01
24464,+6.34146104E-01
24465,+6.33939248E-01
24466,+6.31965982E-01
24467,+6.34072145E-01
24468,+6.34109985E-01
24469,+6.32003822E-01
24470,+6.34267004E-01
24471,+6.34772617E-01
24472,+6.32058535E-01
24473,+6.34428248E-01
24474,+6.34081637E-01
24475,+6.32115361E-01
24476,+6.34625090E-01
24477,+6.34361669E-01
24478,+6.38804581E-01
24479,+6.32467109E-01
24480,+6.32362560E-01
24481,+6.31911921E-01
24482,+6.32281873E-01
24483,+6.32262888E-01
24484,+6.31787865E-01
24485,+6.33950983E-01
24486,+6.34107742E-01
24487,+6.32037307E-01
24488,+6.34281113E-01
24489,+6.34426006E-01
24490,+6.32080024E-01
24491,+6.34451980E-01
24492,+6.34333322E-01
24493,+6.32184052E-01
24494,+6.34516055E-01
24495,+6.32063282E-01
24496,+6.32194066E-01
24497,+6.34530424E-01
24498,+6.34464367E-01
24499,+6.32269616E-01
24500,+6.34670701E-01
24501,+6.33592898E-01
24502,+6.32289384E-01
24503,+6.34539917E-01
24504,+6.34516185E-01
24505,+6.32374687E-01
24506,+6.34540047E-01
24507,+6.32830332E-01
24508,+6.32265522E-01
24509,+6.32602379E-01
24510,+6.32505080E-01
24511,+6.32120368E-01
24512,+6.32163215E-01
24513,+6.32393802E-01
